,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
390,837,319.0825515340903,319.08230623297027,319.0823264003491,2306449.7573028062,109.6837877971726,678621.8127265336,12.181479922646647,-1,-0.0632043116723483,0.9992754141463244,0.0,0.5995652484877946,9.0,0.4375,1.0,O7,de-protonated,,0.0,,C16 H16 O7,16.0,16.0,7.0,,,,
391,838,319.0858637076606,319.08561840410965,319.0856977036691,2615681.852025252,95.20584509422031,706600.0017919856,13.497048243674017,-1,-0.2485211967063282,0.9888557857529447,0.0,0.5933134714517668,4.0,0.5384615384615384,1.5384615384615385,S1 O7,de-protonated,,0.0,,C13 H20 O7 S1,13.0,20.0,7.0,,,1.0,
392,840,319.1037498907611,319.1035045740828,319.1034557684091,2002942.902616323,26.352620025113726,658990.6913181829,10.359115821263424,-1,0.15294623994744536,0.9957644474749404,0.0,0.5974586684849642,4.0,0.6923076923076923,1.5384615384615385,O9,de-protonated,,0.0,,C13 H20 O9,13.0,20.0,9.0,,,,
393,841,319.1189533254427,319.1187079976062,319.1187119096991,1646602.1327280474,104.27578638614703,632133.0897587162,8.480295195125533,-1,-0.01225905203043985,0.9999727314726994,0.0,0.5999836388836196,8.0,0.35294117647058826,1.1764705882352942,O6,de-protonated,,0.0,,C17 H20 O6,17.0,20.0,6.0,,,,
394,843,319.1401299406219,319.1398845972431,319.1398412777591,2336461.52719858,27.726841968664772,761003.4492659649,12.2471270444544,-1,0.1357382513997688,0.9966624131850754,0.0,0.5979974479110453,3.0,0.5714285714285714,1.7142857142857142,O8,de-protonated,,0.0,,C14 H24 O8,14.0,24.0,8.0,,,,
395,846,319.17641294081153,319.17616757080367,319.1762267871091,1785467.8711248778,94.05975217421175,538527.007351964,9.342898375679408,-1,-0.18552855902456253,0.993773845999443,0.0,0.5962643075996658,2.0,0.4666666666666667,1.8666666666666667,O7,de-protonated,,0.0,,C15 H28 O7,15.0,28.0,7.0,,,,
396,848,320.0414644883488,320.0412184834821,320.0411898631991,2267032.042989154,50.84375069797382,634046.7077916326,11.938585571957962,-1,0.08942687346591591,0.9985499770904847,0.0,0.5991299862542908,10.0,0.5714285714285714,0.7857142857142857,N1 O8,de-protonated,,0.0,,C14 H11 O8 N1,14.0,11.0,8.0,1.0,,,
397,849,320.09901366307383,320.0987676159739,320.0987047406091,1575352.0561650326,123.83765651469632,701533.4096000136,8.132365449544443,-1,0.1964249272460089,0.9930236587693569,0.0,0.5958141952616142,4.0,0.75,1.5833333333333333,N1 O9,de-protonated,,0.0,,C12 H19 O9 N1,12.0,19.0,9.0,1.0,,,
398,850,320.1353753027574,320.13512922897297,320.1350902499591,3046665.4238484856,85.08144169888367,679018.4131152004,15.629266759989834,-1,0.12175801737101272,0.997313635293873,0.0,0.5983881811763238,3.0,0.6153846153846154,1.7692307692307692,N1 O8,de-protonated,,0.0,,C13 H23 O8 N1,13.0,23.0,8.0,1.0,,,
399,851,320.24452476545804,320.24427861157363,320.2442467780091,5834770.806424909,139.25663347900982,690526.3664037584,30.029619399738532,-1,0.09940401699362933,0.9982086830805309,0.0,0.5989252098483185,0.0,0.3125,2.1875,N1 O5,de-protonated,,0.0,,C16 H35 O5 N1,16.0,35.0,5.0,1.0,,,
400,855,321.02543297915133,321.0251862522173,321.02520544610906,8633543.361020226,96.44981005645656,680549.2118668592,44.46148265795495,-1,-0.0597893606113149,0.9993515734268671,0.0,0.5996109440561203,10.0,0.6428571428571429,0.7142857142857143,O9,de-protonated,,0.0,,C14 H10 O9,14.0,10.0,9.0,,,,
401,856,321.06181085478846,321.06156410116046,321.06159095545905,6076499.631777079,146.52198082852627,669708.6379361805,31.9150047380572,-1,-0.08364220247110138,0.9987313870888467,0.0,0.599238832253308,9.0,0.5333333333333333,0.9333333333333333,O8,de-protonated,,0.0,,C15 H14 O8,15.0,14.0,8.0,,,,
402,858,321.09825156489615,321.0980047845282,321.0979764648091,2632419.464390756,116.55857452335233,647316.4979900761,13.612587178055662,-1,0.08819650439483488,0.9985895745911922,0.0,0.5991537447547153,8.0,0.4375,1.125,O7,de-protonated,,0.0,,C16 H18 O7,16.0,18.0,7.0,,,,
403,862,321.134603533742,321.1343567266993,321.13436197415905,1748502.824614286,64.83850230876975,595393.1368566481,8.97002272381137,-1,-0.01634038695629686,0.9999515528781502,0.0,0.5999709317268901,7.0,0.35294117647058826,1.2941176470588236,O6,de-protonated,,0.0,,C17 H22 O6,17.0,22.0,6.0,,,,
404,867,322.02069261559416,322.0204451583765,322.0204544183091,1721660.94583457,37.87987122652376,790703.4146183096,8.885994407897446,-1,-0.02875572799694576,0.9998499728075648,0.0,0.5999099836845389,10.0,0.6923076923076923,0.6923076923076923,N1 O9,de-protonated,,0.0,,C13 H9 O9 N1,13.0,9.0,9.0,1.0,,,
405,869,322.0570709233745,322.0568234394652,322.05683992765904,2096729.1394183685,103.79521703467087,666128.8821993184,11.117996549361049,-1,-0.05119653371797604,0.9995245206344515,0.0,0.5997147123806709,9.0,0.5714285714285714,0.9285714285714286,N1 O8,de-protonated,,0.0,,C14 H13 O8 N1,14.0,13.0,8.0,1.0,,,
406,871,322.11461804958714,322.11437052345417,322.1143548050691,1821003.1970703232,85.55533684518795,736320.8539407202,9.440056115954881,-1,0.04879753046970105,0.9995680279000683,0.0,0.599740816740041,3.0,0.75,1.75,N1 O9,de-protonated,,0.0,,C12 H21 O9 N1,12.0,21.0,9.0,1.0,,,
407,872,322.1874325872236,322.1871850076654,322.18712582376907,1580404.0529042315,114.97465909894629,627552.7853921404,8.376572742669284,-1,0.18369416895431348,0.9938959832657297,0.0,0.5963375899594378,1.0,0.5,2.0714285714285716,N1 O7,de-protonated,,0.0,,C14 H29 O7 N1,14.0,29.0,7.0,1.0,,,
408,879,323.0047053897424,323.00445721056246,323.0044700012191,4382478.44293972,56.813180302492455,663963.1704928566,23.118290415818297,-1,-0.03959900810736571,0.9997155141558964,0.0,0.5998293084935379,10.0,0.7692307692307693,0.6153846153846154,O10,de-protonated,,0.0,,C13 H8 O10,13.0,8.0,10.0,,,,
409,880,323.04109014511437,323.0408419392405,323.0408555105691,10499884.629611142,125.68481600858544,657958.5865728946,53.92517173776063,-1,-0.04201118321204789,0.9998389709307587,0.9988798751522976,0.9994553326193742,9.0,0.6428571428571429,0.8571428571428571,O9,de-protonated,,0.0,,C14 H12 O9,14.0,12.0,9.0,,,,
410,882,323.07750225779904,323.07725402521135,323.0772410199191,6574174.212250329,118.60937747319284,690115.8880403512,34.38333651802871,-1,0.04025443642810643,0.9997060202033763,0.0,0.5998236121220257,8.0,0.5333333333333333,1.0666666666666667,O8,de-protonated,,0.0,,C15 H16 O8,15.0,16.0,8.0,,,,
411,885,323.11389123953563,323.1136429802511,323.1136265292691,4397810.0221070945,117.5256183437744,667547.1859060507,22.51958866493159,-1,0.05091392207482405,0.9995297543327414,0.0,0.5997178525996448,7.0,0.4375,1.25,O7,de-protonated,,0.0,,C16 H20 O7,16.0,20.0,7.0,,,,
412,888,323.15026231409513,323.15001402812703,323.1500120386191,3529173.6737805367,69.70639684910965,703217.8546424832,18.118605618939828,-1,0.006156608003301676,0.9999931224249232,0.0,0.5999958734549539,6.0,0.35294117647058826,1.411764705882353,O6,de-protonated,,0.0,,C17 H24 O6,17.0,24.0,6.0,,,,
413,891,323.1866289601597,323.1863806475113,323.1863975479691,1586346.8408377438,100.1668399744633,714387.6688078052,8.184883146990645,-1,-0.052293221124757525,0.9995039369543424,0.0,0.5997023621726054,5.0,0.2777777777777778,1.5555555555555556,O5,de-protonated,,0.0,,C18 H28 O5,18.0,28.0,5.0,,,,
414,893,324.03635703202707,324.036108096006,324.0361044827691,2695793.5999302235,123.10163687885391,671127.5592869367,14.051109951731453,-1,0.01115072321645201,0.9999774391737456,0.0,0.5999864635042473,9.0,0.6923076923076923,0.8461538461538461,N1 O9,de-protonated,,0.0,,C13 H11 O9 N1,13.0,11.0,9.0,1.0,,,
415,894,324.04445824914967,324.04420930718567,324.04421034563916,1605507.3297187444,74.54644454896072,634357.1296648371,8.259720865851483,-1,-0.0032046660830692296,0.9999981365446481,0.9988798751522976,0.9995508319877079,9.0,0.6428571428571429,0.8571428571428571,13C1 O9,de-protonated,,1.0,880.0,C13 H12 O9 13C1,13.0,12.0,9.0,,,,1.0
416,896,324.13028217066096,324.1300331657382,324.1300048695291,1683892.5022041837,125.5347093419778,639147.857279067,8.713998948761134,-1,0.08729895006340933,0.9986181158866607,0.0,0.5991708695319964,2.0,0.75,1.9166666666666667,N1 O9,de-protonated,,0.0,,C12 H23 O9 N1,12.0,23.0,9.0,1.0,,,
417,904,325.0203723517628,325.02012269391764,325.02012006567907,7251174.715518895,98.81348576147636,679799.9112417881,37.16677448267744,-1,0.008086387315273672,0.999988135202516,0.0,0.5999928811215095,9.0,0.7692307692307693,0.7692307692307693,O10,de-protonated,,0.0,,C13 H10 O10,13.0,10.0,10.0,,,,
418,905,325.0567426531394,325.05649296861617,325.0565055750291,9632032.993342537,191.11879407921077,651163.2846561697,51.15223731260114,-1,-0.0387822201234015,0.9997271274169117,0.0,0.599836276450147,8.0,0.6428571428571429,1.0,O9,de-protonated,,0.0,,C14 H14 O9,14.0,14.0,9.0,,,,
419,907,325.09314945806466,325.0928997468367,325.0928910843791,7763390.140496222,95.94821905388743,676905.2170809414,40.00273014477237,-1,0.02664609961557319,0.9998711770774674,0.0,0.5999227062464805,7.0,0.5333333333333333,1.2,O8,de-protonated,,0.0,,C15 H18 O8,15.0,18.0,8.0,,,,
420,911,325.12953138615865,325.1292816482442,325.12927659372906,4447945.292971027,110.77255361148589,635747.1519430437,23.373001248432377,-1,0.015546170463633328,0.999956147823183,0.0,0.5999736886939098,6.0,0.4375,1.375,O7,de-protonated,,0.0,,C16 H22 O7,16.0,22.0,7.0,,,,
421,914,325.16592312948666,325.16567336487867,325.1656621030791,4466440.727407847,105.71387225129779,661347.7368570047,22.897716086544246,-1,0.034634036952325156,0.9997823729882271,0.0,0.5998694237929363,5.0,0.35294117647058826,1.5294117647058822,O6,de-protonated,,0.0,,C17 H26 O6,17.0,26.0,6.0,,,,
422,915,325.1845464379506,325.1842966596823,325.18428954768905,14696204.685020005,113.45730681033673,674210.1065328144,75.67800201997765,-1,0.02187065444372824,0.999937773190934,0.9723300655254532,0.9888946901247417,4.0,0.16666666666666666,1.6666666666666667,S1 O3,de-protonated,,0.0,,C18 H30 O3 S1,18.0,30.0,3.0,,,1.0,
423,918,326.05200500988195,326.05175459535656,326.0517545472291,2754089.950684762,92.01137182525954,646625.4445925476,14.169274770985409,-1,0.00014760677176375202,0.9999999960466397,0.0,0.5999999976279838,8.0,0.6923076923076923,1.0,N1 O9,de-protonated,,0.0,,C13 H13 O9 N1,13.0,13.0,9.0,1.0,,,
424,919,326.18789959663746,326.1876490824419,326.1876443827591,2299286.2217709483,128.10933367912682,604792.7534055706,11.836176061937866,-1,0.014407911738597168,0.9999623341538766,0.9723300655254532,0.9889094267025073,4.0,0.16666666666666666,1.6666666666666667,13C1 S1 O3,de-protonated,,1.0,915.0,C17 H30 O3 S1 13C1,17.0,30.0,3.0,,,1.0,1.0
425,925,327.0149070089747,327.01465588824937,327.01464076207907,2867862.766068695,89.41789163960178,705565.5590185997,14.746969442893635,-1,0.04625533053047074,0.9996118557940991,0.0,0.5997671134764594,13.0,0.5,0.5,O8,de-protonated,,0.0,,C16 H8 O8,16.0,8.0,8.0,,,,
426,926,327.036021978425,327.0357708422145,327.03577013013904,6615261.428554471,143.83016686036646,664110.948543966,33.90542547126827,-1,0.002177362621290335,0.9999991397688442,0.0,0.5999994838613065,8.0,0.7692307692307693,0.9230769230769231,O10,de-protonated,,0.0,,C13 H12 O10,13.0,12.0,10.0,,,,
427,927,327.072409046715,327.0721578838193,327.0721556394891,9108907.43068121,109.61208675395218,649069.1225905678,47.108374609243555,-1,0.006861880894564798,0.9999914564508142,0.0,0.5999948738704886,7.0,0.6428571428571429,1.1428571428571428,O9,de-protonated,,0.0,,C14 H16 O9,14.0,16.0,9.0,,,,
428,928,327.0876628403353,327.0874116662529,327.08741178077906,1910223.4379574812,93.01978616857923,685323.7030037974,9.93766129925765,-1,-0.00035013939246696725,0.9999999777548279,0.0,0.5999999866528967,11.0,0.3333333333333333,0.8888888888888888,O6,de-protonated,,0.0,,C18 H16 O6,18.0,16.0,6.0,,,,
429,930,327.1087909026678,327.10853971309075,327.10854114883904,8270834.186878305,45.50715039653867,643779.0569267783,43.32184862337236,-1,-0.004389210636983883,0.9999965043663188,0.0,0.5999979026197912,6.0,0.5333333333333333,1.3333333333333333,O8,de-protonated,,0.0,,C15 H20 O8,15.0,20.0,8.0,,,,
430,934,327.14518040911,327.1449291928461,327.1449266581891,7304337.244261345,164.11863130773747,653472.178433011,37.523894825311615,-1,0.007747810898843299,0.9999891079534754,0.0,0.5999934647720853,5.0,0.4375,1.5,O7,de-protonated,,0.0,,C16 H24 O7,16.0,24.0,7.0,,,,
431,936,327.18156927014127,327.18131802719114,327.1813121675391,4597980.895496386,174.4119410914123,661883.0098298102,24.005839502659118,-1,0.017909494922226096,0.9999418020259148,0.0,0.5999650812155488,4.0,0.35294117647058826,1.6470588235294117,O6,de-protonated,,0.0,,C17 H28 O6,17.0,28.0,6.0,,,,
432,937,327.21795440266897,327.2177031330354,327.2176976768891,2063359.1703252655,109.87541712999644,689884.959756115,10.611200769005196,-1,0.016674361901512825,0.9999495523059102,0.0,0.5999697313835461,3.0,0.2777777777777778,1.7777777777777777,O5,de-protonated,,0.0,,C18 H32 O5,18.0,32.0,5.0,,,,
433,944,328.9941543078914,328.993901735776,328.9939053171891,2118214.4716571677,60.81904736265581,703705.2074223218,10.963069341894752,-1,-0.010885955840800614,0.99997849782978,0.0,0.5999870986978679,13.0,0.6,0.4,O9,de-protonated,,0.0,,C15 H6 O9,15.0,6.0,9.0,,,,
434,945,329.030522593651,329.03026999486923,329.0302908265391,3800003.8767355005,111.34142134702476,695445.7043225173,19.565468183582706,-1,-0.06331231638107845,0.9992729365600255,0.0,0.5995637619360152,12.0,0.5,0.625,O8,de-protonated,,0.0,,C16 H10 O8,16.0,10.0,8.0,,,,
435,946,329.0516774862149,329.0514248719216,329.0514201945991,6436023.477778186,154.69689829206067,649986.7137509345,33.83715246458821,-1,0.014214564153584177,0.9999633382693003,0.0,0.5999780029615801,7.0,0.7692307692307693,1.0769230769230769,O10,de-protonated,,0.0,,C13 H14 O10,13.0,14.0,10.0,,,,
436,947,329.0669334912143,329.0666808657349,329.0666763358891,1685750.8049071846,167.72124901471986,608352.717213249,8.838728480195865,-1,0.013765738441463926,0.9999656168716259,0.0,0.5999793701229755,11.0,0.4117647058823529,0.8235294117647058,O7,de-protonated,,0.0,,C17 H14 O7,17.0,14.0,7.0,,,,
437,949,329.0880797715609,329.08782713057644,329.0878057039491,7226143.820664278,188.83500758964342,653874.7704723788,38.04382003002902,-1,0.0651091501987239,0.9992310982243598,0.0,0.5995386589346159,6.0,0.6428571428571429,1.2857142857142858,O9,de-protonated,,0.0,,C14 H18 O9,14.0,18.0,9.0,,,,
438,950,329.1244378871038,329.1241852194606,329.12419121329907,9594104.272842545,33.12395092064409,660502.2513328752,49.73425948155367,-1,-0.018211479442966704,0.9999398229053029,0.0,0.5999638937431817,5.0,0.5333333333333333,1.4666666666666666,O8,de-protonated,,0.0,,C15 H22 O8,15.0,22.0,8.0,,,,
439,952,329.1608331734095,329.16058047908047,329.16057672264907,11322625.79576187,178.64501985001567,640278.2290573851,58.57823973149416,-1,0.011412154622076115,0.9996060041061342,0.9932884567472137,0.9970789851625661,4.0,0.4375,1.625,O7,de-protonated,,0.0,,C16 H26 O7,16.0,26.0,7.0,,,,
440,953,329.19723102889503,329.1969783078783,329.19696223199907,4723210.767032458,86.28317187151515,696196.249766749,24.331449226825573,-1,0.048833619567030764,0.9995673888564968,0.0,0.599740433313898,3.0,0.35294117647058826,1.7647058823529411,O6,de-protonated,,0.0,,C17 H30 O6,17.0,30.0,6.0,,,,
441,956,330.1561156734794,330.15586224942194,330.1558256948491,16552619.131970229,190.75043463745396,658971.5058982028,85.68787515322384,-1,0.11071915133738594,0.9962192614242993,0.9725733022964138,0.9867608777731451,4.0,0.4666666666666667,1.6666666666666667,N1 O7,de-protonated,,0.0,,C15 H25 O7 N1,15.0,25.0,7.0,1.0,,,
442,957,330.1641635545813,330.16391012462356,330.1639315577191,1855646.7395780475,54.379036749916736,663979.8949405917,9.534587971358047,-1,-0.06491652623838688,0.9992356393151656,0.9932884567472137,0.9968567662879848,4.0,0.4375,1.625,13C1 O7,de-protonated,,1.0,952.0,C15 H26 O7 13C1,15.0,26.0,7.0,,,,1.0
443,964,331.00980703758637,331.00955298766905,331.0095553816491,3395819.818721731,79.86412619429036,650635.8569166726,17.47001205547923,-1,-0.0072323592683357935,0.9999905090048695,0.0,0.5999943054029216,12.0,0.6,0.5333333333333333,O9,de-protonated,,0.0,,C15 H8 O9,15.0,8.0,9.0,,,,
444,965,331.0462075074585,331.0459534308564,331.0459408909991,4025841.8920746655,148.8441133995272,630530.886235805,20.891540044099315,-1,0.037879507869632574,0.9997396809500615,0.0,0.5998438085700368,11.0,0.5,0.75,O8,de-protonated,,0.0,,C16 H12 O8,16.0,12.0,8.0,,,,
445,966,331.0673333501526,331.06707925806336,331.0670702590591,4611672.138630374,145.23444169823924,655346.2518766876,23.716992166705005,-1,0.027181816192312035,0.9998659454189257,0.0,0.5999195672513554,6.0,0.7692307692307693,1.2307692307692308,O10,de-protonated,,0.0,,C13 H16 O10,13.0,16.0,10.0,,,,
446,969,331.1037227600512,331.10346864128536,331.1034557684091,5311696.453241403,147.439623988062,647618.465861514,28.028695127038223,-1,0.038878713074310234,0.9997257680609299,0.0,0.5998354608365579,5.0,0.6428571428571429,1.4285714285714286,O9,de-protonated,,0.0,,C14 H20 O9,14.0,20.0,9.0,,,,
447,971,331.140100196925,331.1398460514915,331.1398412777591,7839836.597582467,168.85834225617847,646552.9059931065,40.569921277191355,-1,0.01441606166372769,0.9999622915307869,0.0,0.5999773749184721,4.0,0.5333333333333333,1.6,O8,de-protonated,,0.0,,C15 H24 O8,15.0,24.0,8.0,,,,
448,973,331.15949157434244,331.15923741469345,331.1591805299191,2091135.6686385542,163.0949482762426,535227.7546229067,10.795012710066903,-1,0.17177471641533648,0.9946603813987526,0.9725733022964138,0.9858255497578171,4.0,0.4666666666666667,1.6666666666666667,13C1 N1 O7,de-protonated,,1.0,956.0,C14 H25 O7 N1 13C1,14.0,25.0,7.0,1.0,,,1.0
449,974,331.17648010707757,331.17622593497464,331.1762267871091,7026317.143107451,121.8617350905509,652240.966322047,36.08490991528567,-1,-0.0025730544454074526,0.9999987986998834,0.0,0.59999927921993,3.0,0.4375,1.75,O7,de-protonated,,0.0,,C16 H28 O7,16.0,28.0,7.0,,,,
450,975,332.04145179204414,332.0411969858742,332.0411898631991,1934963.895093675,172.61413756597403,629094.800956465,10.202875671360971,-1,0.021451179219371497,0.9999165093118767,0.0,0.599949905587126,11.0,0.5333333333333333,0.7333333333333333,N1 O8,de-protonated,,0.0,,C15 H11 O8 N1,15.0,11.0,8.0,1.0,,,
451,976,332.0990185004298,332.0987636520625,332.0987047406091,1654444.6550331248,101.89524576756924,613587.035679391,8.5367517198802,-1,0.17739139761344347,0.9943064955125142,0.0,0.5965838973075085,5.0,0.6923076923076923,1.4615384615384615,N1 O9,de-protonated,,0.0,,C13 H19 O9 N1,13.0,19.0,9.0,1.0,,,
452,977,332.13538186255585,332.1351269875337,332.1350902499591,1785976.078693279,96.19240073663062,623871.6666748187,9.500451468018014,-1,0.11061033798597869,0.9977825016882048,0.0,0.5986695010129228,4.0,0.5714285714285714,1.6428571428571428,N1 O8,de-protonated,,0.0,,C14 H23 O8 N1,14.0,23.0,8.0,1.0,,,
453,984,333.02544864543864,333.0251931180146,333.02520544610906,7584841.492767375,273.82150944775464,662933.2926825543,39.22546822256857,-1,-0.03701850262555323,0.9997513791591005,0.0,0.5998508274954603,11.0,0.6,0.6666666666666666,O9,de-protonated,,0.0,,C15 H10 O9,15.0,10.0,9.0,,,,
454,985,333.06184636857614,333.06159081447447,333.06159095545905,4558520.697381536,74.02754671441973,634809.8312391186,23.39926009715548,-1,-0.0004232988313856323,0.99999996748768,0.0,0.599999980492608,10.0,0.5,0.875,O8,de-protonated,,0.0,,C16 H14 O8,16.0,14.0,8.0,,,,
455,987,333.08300008169743,333.08274451209127,333.0827203235191,2175898.233586475,110.56722293826867,593850.4832131135,11.183643671168802,-1,0.07262031533774485,0.9990435499025234,0.0,0.599426129941514,5.0,0.7692307692307693,1.3846153846153846,O10,de-protonated,,0.0,,C13 H18 O10,13.0,18.0,10.0,,,,
456,988,333.0982910275522,333.09803544673855,333.0979764648091,1736527.6122932585,132.98403845729166,628971.2023501985,9.086874600629171,-1,0.17707081282164916,0.9943269972864114,0.0,0.5965961983718469,9.0,0.4117647058823529,1.0588235294117647,O7,de-protonated,,0.0,,C17 H18 O7,17.0,18.0,7.0,,,,
457,990,333.1193388382637,333.1190832420232,333.1191058328691,2423826.693949479,146.3806612044293,555437.163919899,12.710595724417136,-1,-0.0678161219393963,0.9991658607900269,0.0,0.5994995164740161,4.0,0.6428571428571429,1.5714285714285714,O9,de-protonated,,0.0,,C14 H22 O9,14.0,22.0,9.0,,,,
458,992,333.1557550676956,333.1554994447642,333.1554913422191,2905125.0634101303,82.86747471119986,640267.417522288,15.127722749378602,-1,0.02432061100622811,0.9998926802910859,0.0,0.5999356081746515,3.0,0.5333333333333333,1.7333333333333334,O8,de-protonated,,0.0,,C15 H26 O8,15.0,26.0,8.0,,,,
459,993,333.19207750924465,333.19182185969106,333.1918768515691,1611307.7845909824,84.10427567302952,588994.2496559679,8.493424619487083,-1,-0.16504567439111362,0.9950695191641138,0.0,0.5970417114984683,2.0,0.4375,1.875,O7,de-protonated,,0.0,,C16 H30 O7,16.0,30.0,7.0,,,,
460,995,334.0207534205239,334.0204971636268,334.0204544183091,1854065.239416851,95.97427570099143,631630.6575861806,9.554282107900372,-1,0.12797215608402487,0.9970328486772406,0.0,0.5982197092063444,11.0,0.6428571428571429,0.6428571428571429,N1 O9,de-protonated,,0.0,,C14 H9 O9 N1,14.0,9.0,9.0,1.0,,,
461,996,334.0571090931875,334.0568528096462,334.05683992765904,2516721.0468657,74.71107635706579,682847.9521959081,12.929857111255032,-1,0.03856226137306635,0.9997302134924444,0.0,0.5998381280954667,10.0,0.5333333333333333,0.8666666666666667,N1 O8,de-protonated,,0.0,,C15 H13 O8 N1,15.0,13.0,8.0,1.0,,,
462,997,334.1146724770167,334.1144161512887,334.1143548050691,2561459.487735378,168.02951612052988,699387.3403388333,13.181942058996803,-1,0.18360845231366443,0.9939016611321906,0.0,0.5963409966793143,4.0,0.6923076923076923,1.6153846153846154,N1 O9,de-protonated,,0.0,,C13 H21 O9 N1,13.0,21.0,9.0,1.0,,,
463,1003,335.0047163125547,335.0044593345661,335.0044700012191,5165510.033848383,52.690781704658946,648899.2053724716,26.65273145394772,-1,-0.03184033036119363,0.999816063035928,0.0,0.5998896378215568,11.0,0.7142857142857143,0.5714285714285714,O10,de-protonated,,0.0,,C14 H8 O10,14.0,8.0,10.0,,,,
464,1004,335.0411049869827,335.04084798232816,335.0408555105691,9438562.062367288,40.69644520425472,632287.1555511444,49.13555773066697,-1,-0.022469620658502835,0.999908393684332,0.0,0.5999450362105992,10.0,0.6,0.8,O9,de-protonated,,0.0,,C15 H12 O9,15.0,12.0,9.0,,,,
465,1005,335.07749969641037,335.0772426650856,335.0772410199191,4586995.526570307,164.73645425871538,651111.9429339652,23.87454525904361,-1,0.00490981269547973,0.9999956259602294,0.0,0.5999973755761376,9.0,0.5,1.0,O8,de-protonated,,0.0,,C16 H16 O8,16.0,16.0,8.0,,,,
466,1008,335.11388818734844,335.11363112935805,335.1136265292691,2985606.4784711585,135.01964122896894,666066.563070202,15.30365703582338,-1,0.013726952910618888,0.9999658103471064,0.0,0.5999794862082638,8.0,0.4117647058823529,1.1764705882352942,O7,de-protonated,,0.0,,C17 H20 O7,17.0,20.0,7.0,,,,
467,1011,335.17139539748104,335.1711382973494,335.17114140667906,5951912.4897362385,127.51473544189557,609489.8961989871,31.0589662696841,-1,-0.009276841840724373,0.9999843846852572,0.0,0.5999906308111543,2.0,0.5333333333333333,1.8666666666666667,O8,de-protonated,,0.0,,C15 H28 O8,15.0,28.0,8.0,,,,
468,1013,336.0363579512771,336.03610021732925,336.0361044827691,2689309.7727361964,93.64202358917345,662738.9257085224,13.867298010669744,-1,-0.012693397436230495,0.9999707649906997,0.0,0.5999824589944198,10.0,0.6428571428571429,0.7857142857142857,N1 O9,de-protonated,,0.0,,C14 H11 O9 N1,14.0,11.0,9.0,1.0,,,
469,1014,336.07274590907764,336.0724881484671,336.0724899921191,1911320.2161602455,76.82021379374501,651310.0999688292,9.896960083736843,-1,-0.005485875981359885,0.9999945393465826,0.0,0.5999967236079495,9.0,0.5333333333333333,1.0,N1 O8,de-protonated,,0.0,,C15 H15 O8 N1,15.0,15.0,8.0,1.0,,,
470,1015,336.093939765412,336.09368198927194,336.09361936017905,1662640.6851846718,89.49264780066105,597472.8905395444,8.519683468210184,-1,0.18634418890225177,0.9937191548665497,0.0,0.5962314929199298,4.0,0.8333333333333334,1.5833333333333333,N1 O10,de-protonated,,0.0,,C12 H19 O10 N1,12.0,19.0,10.0,1.0,,,
471,1016,336.1302943124081,336.1300365096299,336.1300048695291,3028407.539736866,98.3774296995253,611327.8138286821,15.600382026394424,-1,0.0941305457904382,0.9983935548080206,0.0,0.5990361328848124,3.0,0.6923076923076923,1.7692307692307692,N1 O9,de-protonated,,0.0,,C13 H23 O9 N1,13.0,23.0,9.0,1.0,,,
472,1018,336.1666249902628,336.16636716086407,336.16639037887904,2030719.8739403773,110.44471361021195,530865.3443146258,10.426075885507332,-1,-0.06906703239300019,0.9991348179894585,0.0,0.5994808907936751,2.0,0.5714285714285714,1.9285714285714286,N1 O8,de-protonated,,0.0,,C14 H27 O8 N1,14.0,27.0,8.0,1.0,,,
473,1025,336.98401432588287,336.9837558975841,336.9837345563291,2561702.301988937,116.23057822074213,679866.642780046,13.13205024642291,-1,0.06333022276704857,0.9992725253862429,0.0,0.5995635152317457,11.0,0.8461538461538461,0.46153846153846156,O11,de-protonated,,0.0,,C13 H6 O11,13.0,6.0,11.0,,,,
474,1026,337.020379459102,337.0201210041597,337.02012006567907,9810792.491382672,100.44530213551234,632702.1271292605,50.564039101203676,-1,0.002784642764936562,0.9999985930051761,0.0,0.5999991558031057,10.0,0.7142857142857143,0.7142857142857143,O10,de-protonated,,0.0,,C14 H10 O10,14.0,10.0,10.0,,,,
475,1027,337.0567579602226,337.056499478627,337.0565055750291,9654439.96782901,185.02923473757153,617779.322689111,50.62706033813912,-1,-0.018087181236092438,0.4999703207635793,0.860410506174987,0.6441463949281424,9.0,0.6,0.9333333333333333,O9,de-protonated,,0.0,,C15 H14 O9,15.0,14.0,9.0,,,,
476,1029,337.09314676981086,337.0928882615545,337.0928910843791,5551261.21899069,86.10404006288593,634774.4406155237,29.178832701110053,-1,-0.00837402597667076,0.9999872761168294,0.0,0.5999923656700976,8.0,0.5,1.125,O8,de-protonated,,0.0,,C16 H18 O8,16.0,18.0,8.0,,,,
