,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
196,429,289.12949168908733,289.1292708028514,289.12927659372906,4290862.7632525,152.89673219874112,721387.969915796,22.27583764319391,-1,-0.020028679625261683,0.999927214869983,0.0,0.5999563289219898,3.0,0.5384615384615384,1.6923076923076923,O7,de-protonated,,0.0,,C13 H22 O7,13.0,22.0,7.0,,,,
197,430,289.1659079402202,289.16568702785696,289.1656621030791,1658882.660378354,27.248508181775858,766453.1808955186,8.71435379925464,-1,0.08619549660812012,0.9986528055758535,0.0,0.5991916833455121,2.0,0.42857142857142855,1.8571428571428572,O6,de-protonated,,0.0,,C14 H26 O6,14.0,26.0,6.0,,,,
198,432,290.1248000029424,290.1245784026565,290.1245255659291,3723900.4656529976,56.452306348349865,836167.1691238726,19.215595539306534,-1,0.18211741070238735,0.994000008823157,0.0,0.5964000052938941,3.0,0.5833333333333334,1.75,N1 O7,de-protonated,,0.0,,C12 H21 O7 N1,12.0,21.0,7.0,1.0,,,
199,434,291.0148545915,291.0146323527608,291.01464076207907,6210205.089399804,81.86144254162807,697239.5066661795,32.530792775569935,-1,-0.02889654698761427,0.9998484999321124,0.0,0.5999090999592674,10.0,0.6153846153846154,0.6153846153846154,O8,de-protonated,,0.0,,C13 H8 O8,13.0,8.0,8.0,,,,
200,435,291.05125449374634,291.0510322288986,291.05102627142907,4274960.482590118,180.1504424418999,724654.8970885418,21.903787661385685,-1,0.02046881465358687,0.9999239809028577,0.0,0.5999543885417146,9.0,0.5,0.8571428571428571,O7,de-protonated,,0.0,,C14 H12 O7,14.0,12.0,7.0,,,,
201,437,291.0876093450354,291.08738705411145,291.08741178077906,2343758.9509855784,55.76700140812086,796135.9553210574,11.97372124551825,-1,-0.08494585000105169,0.9986915597905154,0.0,0.5992149358743092,8.0,0.4,1.0666666666666667,O6,de-protonated,,0.0,,C15 H16 O6,15.0,16.0,6.0,,,,
202,444,292.213208185304,292.21298508709106,292.2129466490891,4859919.494246423,135.28402496705607,713830.3019498998,25.671448744767577,-1,0.13154106421477743,0.9968653074629046,0.0,0.5981191844777427,0.0,0.35714285714285715,2.2142857142857144,N1 O5,de-protonated,,0.0,,C14 H31 O5 N1,14.0,31.0,5.0,1.0,,,
203,448,292.994118734824,292.99389507661175,292.9939053171891,3282198.3659123196,68.5903849612875,761761.3266346406,16.909933680213303,-1,-0.034951502974538834,0.9997783654775777,0.0,0.5998670192865466,10.0,0.75,0.5,O9,de-protonated,,0.0,,C12 H6 O9,12.0,6.0,9.0,,,,
204,450,293.03051867181745,293.0302949875039,293.0302908265391,7932760.45946727,109.61052472273059,687083.5437761078,40.642530407107024,-1,0.014199777076803506,0.9999634145049037,0.0,0.5999780487029421,9.0,0.6153846153846154,0.7692307692307693,O8,de-protonated,,0.0,,C13 H10 O8,13.0,10.0,8.0,,,,
205,451,293.0668978649632,293.06667415456343,293.0666763358891,5270318.096961544,171.57225531063145,689228.5636899561,27.22253035906666,-1,-0.007443103721986468,0.9999899478308587,0.0,0.5999939686985152,8.0,0.5,1.0,O7,de-protonated,,0.0,,C14 H14 O7,14.0,14.0,7.0,,,,
206,453,293.1032647139433,293.10304097746626,293.1030618452391,3406819.575652961,56.025737609180226,787344.1221665847,17.39726675497619,-1,-0.07119602470549258,0.9990806823152885,0.0,0.5994484093891731,7.0,0.4,1.2,O6,de-protonated,,0.0,,C15 H18 O6,15.0,18.0,6.0,,,,
207,455,293.1760601864283,293.17583639775285,293.1758328639391,53342954.072497435,122.21231659466079,734584.482832595,274.0383922344081,-1,0.012053564303371726,0.9999840672055356,0.9948487762611617,0.997929950827786,5.0,0.23529411764705882,1.5294117647058822,O4,de-protonated,,0.0,,C17 H26 O4,17.0,26.0,4.0,,,,
208,459,294.17941058693117,294.1791860788529,294.1791876990091,9425245.818046011,109.1656312600688,731307.0130951924,48.02064835620536,-1,-0.00550737866980821,0.9999944964551554,0.9948487762611617,0.9979362083775579,5.0,0.23529411764705882,1.5294117647058822,13C1 O4,de-protonated,,1.0,455.0,C16 H26 O4 13C1,16.0,26.0,4.0,,,,1.0
209,466,295.00977883337237,295.00955372999766,295.0095553816491,6522963.8203123845,71.73879975151216,712909.93317026,34.532526480509965,-1,-0.005598637014948624,0.9999943125549264,0.0,0.5999965875329558,9.0,0.75,0.6666666666666666,O9,de-protonated,,0.0,,C12 H8 O9,12.0,8.0,9.0,,,,
210,467,295.04616379478114,295.04593866532343,295.0459408909991,7914554.9120853515,131.0334196201782,700089.2794813487,41.533354307211226,-1,-0.007543488437984492,0.9999896748577367,0.0,0.599993804914642,8.0,0.6153846153846154,0.9230769230769231,O8,de-protonated,,0.0,,C13 H12 O8,13.0,12.0,8.0,,,,
211,468,295.082541148788,295.08231599325285,295.0823264003491,6426037.080910992,110.68310444807331,732646.2953832735,33.29061316095293,-1,-0.03526844983746207,0.9997743280599312,0.0,0.5998645968359587,7.0,0.5,1.1428571428571428,O7,de-protonated,,0.0,,C14 H16 O7,14.0,16.0,7.0,,,,
212,471,295.1189468652902,295.11872168365744,295.1187119096991,3290180.25860996,92.3268479108925,760591.6043279319,16.99901607022372,-1,0.03311873484652993,0.9998009977035273,0.0,0.5998805986221163,6.0,0.4,1.3333333333333333,O6,de-protonated,,0.0,,C15 H20 O6,15.0,20.0,6.0,,,,
213,479,297.0254409074422,297.02521435932016,297.02520544610906,6145354.830540533,72.17855403097231,724097.1373753295,31.760492109009242,-1,0.030008265092900218,0.9998366195365515,0.0,0.5999019717219308,8.0,0.75,0.8333333333333334,O9,de-protonated,,0.0,,C12 H10 O9,12.0,10.0,9.0,,,,
214,480,297.061817259245,297.06159068505366,297.06159095545905,10297875.491230076,217.15995613649744,732179.1018222864,54.183053688690904,-1,-0.000910267103890327,0.9999998496541337,0.0,0.5999999097924802,7.0,0.6153846153846154,1.0769230769230769,O8,de-protonated,,0.0,,C13 H14 O8,13.0,14.0,8.0,,,,
215,481,297.09820601691433,297.0979794166449,297.0979764648091,9505591.681163799,98.03521952824003,745129.3974012462,49.624131376392924,-1,0.009935563355029256,0.9999820883772857,0.0,0.5999892530263714,6.0,0.5,1.2857142857142858,O7,de-protonated,,0.0,,C14 H18 O7,14.0,18.0,7.0,,,,
216,483,297.1345564653581,297.13432983903823,297.13436197415905,3498727.439579189,96.99599780345756,688305.6358563688,18.041804047404526,-1,-0.10815013317564653,0.9978799447744656,0.0,0.5987279668646793,5.0,0.4,1.4666666666666666,O6,de-protonated,,0.0,,C15 H22 O6,15.0,22.0,6.0,,,,
217,484,297.1532137867856,297.152987147095,297.1529894187691,4167486.942060179,172.24794790501994,690310.2814595075,21.641780631943274,-1,-0.007644796310935691,0.9999893956668673,0.0,0.5999936374001203,4.0,0.1875,1.625,S1 O3,de-protonated,,0.0,,C16 H26 O3 S1,16.0,26.0,3.0,,,1.0,
218,491,299.00469440947205,299.0044664431043,299.0044700012191,1803138.2873169896,39.93772575837036,807083.3764042384,9.2855291234391,-1,-0.01189987149662308,0.9999743059365657,0.0,0.5999845835619394,8.0,0.9090909090909091,0.7272727272727273,O10,de-protonated,,0.0,,C11 H8 O10,11.0,8.0,10.0,,,,
219,492,299.0410808154547,299.0408528230178,299.0408555105691,7576312.89233233,91.52768584892016,739784.5986797046,38.77704035747705,-1,-0.008987237775572,0.999985344416649,0.0,0.5999912066499894,7.0,0.75,1.0,O9,de-protonated,,0.0,,C12 H12 O9,12.0,12.0,9.0,,,,
220,493,299.0774750165324,299.0772469980209,299.0772410199191,11081775.932818571,157.25341118334248,717681.8422875867,56.991769044313564,-1,0.01998848784452182,0.999927506683815,0.0,0.599956504010289,6.0,0.6153846153846154,1.2307692307692308,O8,de-protonated,,0.0,,C13 H16 O8,13.0,16.0,8.0,,,,
221,494,299.11385650029155,299.1136284557147,299.1136265292691,5970934.29513362,43.138495859195416,729248.4273984185,30.63386188240687,-1,0.006440514450910953,0.9999924734957375,0.0,0.5999954840974425,5.0,0.5,1.4285714285714286,O7,de-protonated,,0.0,,C14 H20 O7,14.0,20.0,7.0,,,,
222,495,299.1502571767006,299.1500291060448,299.1500120386191,4218933.648322809,99.27508938628444,700734.939395216,21.89330738020799,-1,0.05705306721664333,0.9994095493884513,0.0,0.5996457296330707,4.0,0.4,1.6,O6,de-protonated,,0.0,,C15 H24 O6,15.0,24.0,6.0,,,,
223,496,299.18660323243364,299.1863751357382,299.1863975479691,2157620.584916556,44.70360800744083,614558.5104767445,11.048836431586535,-1,-0.07491059435182891,0.998982301276684,0.0,0.5993893807660103,3.0,0.3125,1.75,O5,de-protonated,,0.0,,C16 H28 O5,16.0,28.0,5.0,,,,
224,501,301.02034845021643,301.0201190399327,301.02012006567907,1836928.509022205,174.3069521632766,725669.1283139474,9.649718894364053,-1,-0.0034075674781245753,0.9999978931078738,0.0,0.5999987358647243,7.0,0.9090909090909091,0.9090909090909091,O10,de-protonated,,0.0,,C11 H10 O10,11.0,10.0,10.0,,,,
225,502,301.0356494222039,301.0354200009609,301.0353762069691,1613648.6510582513,110.2833322777513,607618.0419974044,8.272871954644174,-1,0.1454778916266585,0.9961672171511439,0.0,0.5977003302906863,11.0,0.4666666666666667,0.6666666666666666,O7,de-protonated,,0.0,,C15 H10 O7,15.0,10.0,7.0,,,,
226,503,301.05672106438317,301.0564916280477,301.0565055750291,6644446.164583121,59.41852937971421,706012.4570087299,35.12990250763867,-1,-0.046326789713850035,0.9996106558247934,0.0,0.599766393494876,6.0,0.75,1.1666666666666667,O9,de-protonated,,0.0,,C12 H14 O9,12.0,14.0,9.0,,,,
227,504,301.093128596382,301.0928991339699,301.0928910843791,6011493.171022127,162.54118177799324,685244.50442117,31.063553410692425,-1,0.0267345760795059,0.9998703202181659,0.0,0.5999221921308995,5.0,0.6153846153846154,1.3846153846153846,O8,de-protonated,,0.0,,C13 H18 O8,13.0,18.0,8.0,,,,
228,505,301.1295200988549,301.12929061037784,301.12927659372906,7080746.868156224,108.06462360374718,726313.6747671717,36.6652637001712,-1,0.04654694799294057,0.9996069472089817,0.0,0.599764168325389,4.0,0.5,1.5714285714285714,O7,de-protonated,,0.0,,C14 H22 O7,14.0,22.0,7.0,,,,
229,506,301.16588100104593,301.1656514865259,301.1656621030791,4746456.143896569,242.0244970285551,676049.7192837005,24.309012191667033,-1,-0.0352515393797366,0.9997745443932716,0.0,0.5998647266359629,3.0,0.4,1.7333333333333334,O6,de-protonated,,0.0,,C15 H26 O6,15.0,26.0,6.0,,,,
230,513,303.01485171932336,303.0146208806851,303.01464076207907,3199823.983274842,47.00711222186837,703564.3752994346,16.781550235786522,-1,-0.06561199137441127,0.9992191804860459,0.0,0.5995315082916275,11.0,0.5714285714285714,0.5714285714285714,O8,de-protonated,,0.0,,C14 H8 O8,14.0,8.0,8.0,,,,
231,514,303.05123988440226,303.05100901970854,303.05102627142907,2035388.1681744151,110.61963565986082,580686.9924699117,10.439670088132926,-1,-0.05692678468615427,0.9994121595612194,0.0,0.5996472957367316,10.0,0.4666666666666667,0.8,O7,de-protonated,,0.0,,C15 H12 O7,15.0,12.0,7.0,,,,
232,515,303.07237931356167,303.0721484337313,303.0721556394891,2768843.5448957263,109.68970703918399,601411.2690535248,14.512569360815228,-1,-0.023775717025786878,0.9998974350902877,0.0,0.5999384610541726,5.0,0.75,1.3333333333333333,O9,de-protonated,,0.0,,C12 H16 O9,12.0,16.0,9.0,,,,
233,516,303.1087576710842,303.1085267652057,303.10854114883904,3888048.0528608933,113.24557853542748,645452.3268065312,20.297684570903698,-1,-0.04745373819509454,0.9995914869210348,0.0,0.5997548921526209,4.0,0.6153846153846154,1.5384615384615385,O8,de-protonated,,0.0,,C13 H20 O8,13.0,20.0,8.0,,,,
234,518,303.1451925924163,303.1449616604492,303.1449266581891,3218237.1514630755,72.50103991907578,695281.9444810428,16.59028510429356,-1,0.11546378329834633,0.9975838704856673,0.0,0.5985503222914004,3.0,0.5,1.7142857142857142,O7,de-protonated,,0.0,,C14 H24 O7,14.0,24.0,7.0,,,,
235,519,304.1404334802975,304.1402018357589,304.1401756303891,1980978.751860881,112.72693583091285,760729.1561974895,10.312596678853357,-1,0.08616214465011057,0.9986538472225925,0.0,0.5991923083335555,3.0,0.5384615384615384,1.7692307692307692,N1 O7,de-protonated,,0.0,,C13 H23 O7 N1,13.0,23.0,7.0,1.0,,,
236,525,304.9941525549661,304.9939202992636,304.9939053171891,2337899.240290376,110.36854257297894,680294.8290386193,12.15712616612794,-1,0.04912253734413673,0.9995622558620443,0.0,0.5997373535172266,11.0,0.6923076923076923,0.46153846153846156,O9,de-protonated,,0.0,,C13 H6 O9,13.0,6.0,9.0,,,,
237,526,305.03052203087384,305.03028974913667,305.0302908265391,5618877.694373427,145.08605048703512,761987.6421203363,28.83125351984307,-1,-0.003532116195618992,0.9999977362769091,0.0,0.5999986417661455,10.0,0.5714285714285714,0.7142857142857143,O8,de-protonated,,0.0,,C14 H10 O8,14.0,10.0,8.0,,,,
238,527,305.06690901047835,305.06667670269417,305.0666763358891,2787392.068928067,128.89998278932998,646617.5374291278,14.690734140836069,-1,0.0012023767148310208,0.9999997376778968,0.0,0.5999998426067381,9.0,0.4666666666666667,0.9333333333333333,O7,de-protonated,,0.0,,C15 H14 O7,15.0,14.0,7.0,,,,
239,537,307.0097801803411,307.0095464819794,307.0095553816491,5706728.953166707,79.34724821454034,698904.1796669501,29.763998544658058,-1,-0.028988249839537968,0.9998475369124065,0.0,0.5999085221474438,10.0,0.6923076923076923,0.6153846153846154,O9,de-protonated,,0.0,,C13 H8 O9,13.0,8.0,9.0,,,,
240,538,307.046180779896,307.0459470554849,307.0459408909991,5624218.631532608,101.09833231267001,680782.0329750079,28.77885211395459,-1,0.0200767539170228,0.9999268650551254,0.0,0.5999561190330752,9.0,0.5714285714285714,0.8571428571428571,O8,de-protonated,,0.0,,C14 H12 O8,14.0,12.0,8.0,,,,
241,539,307.08259706572727,307.08236331525563,307.0823264003491,4232414.572560917,145.34459842683586,712480.53274338,21.778024287253327,-1,0.12021175881993905,0.9973813438517838,0.0,0.5984288063110702,8.0,0.4666666666666667,1.0666666666666667,O7,de-protonated,,0.0,,C15 H16 O7,15.0,16.0,7.0,,,,
242,542,307.1189566683015,307.11872289181,307.1187119096991,2023375.5936123978,100.43478522996294,619551.2148901868,10.401679068863777,-1,0.03575852113379946,0.9997680135885658,0.0,0.5998608081531395,7.0,0.375,1.25,O6,de-protonated,,0.0,,C16 H20 O6,16.0,20.0,6.0,,,,
243,549,308.9890374723024,308.9888023577183,308.98881993675906,1751683.0497374106,131.2983066872274,688059.263079359,9.014351847966202,-1,-0.05689215788888613,0.9994128742640193,0.0,0.5996477245584115,10.0,0.8333333333333334,0.5,O10,de-protonated,,0.0,,C12 H6 O10,12.0,6.0,10.0,,,,
244,550,309.02544400698764,309.02520886635733,309.02520544610906,8477927.154928016,186.075962685867,676877.4112948506,43.43028520037429,-1,0.011067861832371345,0.9999777732246747,0.0,0.5999866639348048,9.0,0.6923076923076923,0.7692307692307693,O9,de-protonated,,0.0,,C13 H10 O9,13.0,10.0,9.0,,,,
245,551,309.06181285008836,309.0615776834388,309.06159095545905,7309200.843955333,41.99577665013191,693298.324964883,38.29494742330301,-1,-0.04294296222610648,0.9996654468150096,0.0,0.5997992680890057,8.0,0.5714285714285714,1.0,O8,de-protonated,,0.0,,C14 H14 O8,14.0,14.0,8.0,,,,
246,553,309.09821582138636,309.0979806286934,309.0979764648091,6433154.166118704,96.2335053679011,733222.1290803149,32.87664205443392,-1,0.013471082315398158,0.9999670730383395,0.0,0.5999802438230037,7.0,0.4666666666666667,1.2,O7,de-protonated,,0.0,,C15 H18 O7,15.0,18.0,7.0,,,,
247,555,309.13460549801243,309.13437027928563,309.13436197415905,1649775.7569789952,56.973252724791266,693493.9528103656,8.718283904696277,-1,0.026865750321757025,0.9998690446219365,0.0,0.5999214267731618,6.0,0.375,1.375,O6,de-protonated,,0.0,,C16 H22 O6,16.0,22.0,6.0,,,,
248,557,309.1709953530809,309.1707601083203,309.17074748350905,3950686.7114886534,59.68010688957591,723836.0491065779,20.357946187675452,-1,0.04083442995989414,0.999697489032085,0.0,0.599818493419251,5.0,0.29411764705882354,1.5294117647058822,O5,de-protonated,,0.0,,C17 H26 O5,17.0,26.0,5.0,,,,
249,563,311.0047280793793,311.0044915229165,311.0044700012191,3239729.585525252,86.97781219420898,661085.4605899466,16.62958615870992,-1,0.06920060480054528,0.9991314697655791,0.0,0.5994788818593474,9.0,0.8333333333333334,0.6666666666666666,O10,de-protonated,,0.0,,C12 H8 O10,12.0,8.0,10.0,,,,
250,564,311.0410931749918,311.0408565925199,311.0408555105691,9331051.150631214,108.04472536163169,710060.3893755588,47.79008217029604,-1,0.0034784845598831373,0.999997804499646,0.0,0.5999986826997876,8.0,0.6923076923076923,0.9230769230769231,O9,de-protonated,,0.0,,C13 H12 O9,13.0,12.0,9.0,,,,
251,565,311.0774882764279,311.0772516679255,311.0772410199191,12413637.206898287,78.83010643960664,717293.574667351,63.56290534272927,-1,0.034229461430034316,0.9983155424588748,0.9985145540529538,0.9983951470965063,7.0,0.5714285714285714,1.1428571428571428,O8,de-protonated,,0.0,,C14 H16 O8,14.0,16.0,8.0,,,,
252,566,311.113858477942,311.11362184342715,311.1136265292691,6095079.540046089,81.1794993964045,745195.791461377,31.283639315424054,-1,-0.015061512997229775,0.9999588393625516,0.0,0.5999753036175309,6.0,0.4666666666666667,1.3333333333333333,O7,de-protonated,,0.0,,C15 H20 O7,15.0,20.0,7.0,,,,
253,568,311.1502593857922,311.150022725243,311.1500120386191,2930311.0572694554,128.73289490779308,703110.5974216043,15.036583419700053,-1,0.034345568040743665,0.9997859827605169,0.0,0.5998715896563102,5.0,0.375,1.5,O6,de-protonated,,0.0,,C16 H24 O6,16.0,24.0,6.0,,,,
254,569,311.1688827661081,311.1686460922393,311.16863948322913,11750077.046423735,70.45412907468577,701106.2914120135,60.93235476712745,-1,0.021239319651652683,0.9999164634913437,0.9739629361559715,0.9895350525571948,4.0,0.17647058823529413,1.6470588235294117,S1 O3,de-protonated,,0.0,,C17 H28 O3 S1,17.0,28.0,3.0,,,1.0,
255,570,311.18663635516754,311.18639966860127,311.1863975479691,4646600.432361004,107.16985620804583,717638.6048805712,23.784998132782206,-1,0.006814668654131314,0.9999915736113358,0.0,0.5999949441668014,4.0,0.29411764705882354,1.6470588235294117,O5,de-protonated,,0.0,,C17 H28 O5,17.0,28.0,5.0,,,,
256,574,312.08087437423194,312.08063704814276,312.08059585498904,1855270.2337882887,70.82495869524448,698807.4762942633,9.60386766421163,-1,0.13199524182922254,0.996843657768353,0.9985145540529538,0.9975120162821933,7.0,0.5714285714285714,1.1428571428571428,13C1 O8,de-protonated,,1.0,565.0,C13 H16 O8 13C1,13.0,16.0,8.0,,,,1.0
257,575,312.17222494412795,312.1719875527132,312.17199431829914,2602877.5452455347,65.41198583746993,677629.9367621059,13.540523281583878,-1,-0.021672623067981185,0.9999147767136807,0.9739629361559715,0.989534040490597,4.0,0.17647058823529413,1.6470588235294117,13C1 S1 O3,de-protonated,,1.0,569.0,C16 H28 O3 S1 13C1,16.0,28.0,3.0,,,1.0,1.0
258,577,313.02035766226174,313.02011966438045,313.02012006567907,3946327.5020406274,100.887167866924,679405.6054366025,20.756196872427918,-1,-0.001282021810341845,0.9999997017746267,0.0,0.599999821064776,8.0,0.8333333333333334,0.8333333333333334,O10,de-protonated,,0.0,,C12 H10 O10,12.0,10.0,10.0,,,,
259,578,313.0567526257098,313.05651460180553,313.0565055750291,11433093.808516525,157.25735164156924,680094.3851655533,60.345459021176445,-1,0.028834335814908234,0.4999245757538136,0.8767281105990785,0.6506459896919197,7.0,0.6923076923076923,1.0769230769230769,O9,de-protonated,,0.0,,C13 H14 O9,13.0,14.0,9.0,,,,
260,579,313.0931179684323,313.09287991852636,313.0928910843791,11359294.315317415,102.80073515489788,693971.7724473281,58.0921985679717,-1,-0.03566306700778165,0.9996517292089894,0.9980594457085655,0.9990148158088199,6.0,0.5714285714285714,1.2857142857142858,O8,de-protonated,,0.0,,C14 H18 O8,14.0,18.0,8.0,,,,
261,580,313.12951271962,313.12927464369153,313.12927659372906,7227691.266039591,84.92495542487788,648098.5586531558,36.91679044843592,-1,-0.0062275797076498905,0.9999929629458998,0.0,0.5999957777675399,5.0,0.4666666666666667,1.4666666666666666,O7,de-protonated,,0.0,,C15 H22 O7,15.0,22.0,7.0,,,,
262,581,313.1658971322483,313.1656590303048,313.1656621030791,2863792.1700026994,84.89239938916278,719936.8439057787,15.133526020593745,-1,-0.009811977055139708,0.999982531199589,0.0,0.5999895187197534,4.0,0.375,1.625,O6,de-protonated,,0.0,,C16 H26 O6,16.0,26.0,6.0,,,,
263,582,314.09650060267523,314.0962618353924,314.0962459194491,1690867.3775712738,106.37995584210609,717652.2024755493,8.72614411557955,-1,0.05067218576843272,0.9995342080918737,0.9980594457085655,0.9989443031385504,6.0,0.5714285714285714,1.2857142857142858,13C1 O8,de-protonated,,1.0,579.0,C13 H18 O8 13C1,13.0,18.0,8.0,,,,1.0
264,586,315.01486474136965,315.014625317585,315.01464076207907,2025826.4597993447,87.40123603056507,683459.8119889138,10.482901247990924,-1,-0.049027861150479045,0.9995639412384099,0.0,0.5997383647430459,12.0,0.5333333333333333,0.5333333333333333,O8,de-protonated,,0.0,,C15 H8 O8,15.0,8.0,8.0,,,,
265,588,315.0359869129068,315.03574747402376,315.03577013013904,4860054.369482855,56.7037803261618,711167.9448308573,25.089793139405423,-1,-0.07191600899106597,0.9990620034925313,0.0,0.5994372020955188,7.0,0.8333333333333334,1.0,O10,de-protonated,,0.0,,C12 H12 O10,12.0,12.0,10.0,,,,
266,589,315.0512873348245,315.05104788500455,315.05102627142907,1808593.1243803117,127.44888499636494,615988.507984344,9.28683915858631,-1,0.06860341240534239,0.9991463893200988,0.0,0.5994878335920593,11.0,0.4375,0.75,O7,de-protonated,,0.0,,C16 H12 O7,16.0,12.0,7.0,,,,
267,590,315.0724051260236,315.0721656611085,315.0721556394891,9490579.566858657,103.20079670833968,704481.8489412867,48.64946522686715,-1,0.03180737879689033,0.9998164435168052,0.0,0.5998898661100831,6.0,0.6923076923076923,1.2307692307692308,O9,de-protonated,,0.0,,C13 H16 O9,13.0,16.0,9.0,,,,
268,591,315.1087713364722,315.10853184556237,315.10854114883904,6512740.797426022,82.65460846205033,684385.6521615606,34.1342757957575,-1,-0.029524038402789356,0.9998418493405626,0.0,0.5999051096043375,5.0,0.5714285714285714,1.4285714285714286,O8,de-protonated,,0.0,,C14 H20 O8,14.0,20.0,8.0,,,,
269,592,315.14514729597624,315.1449077790648,315.1449266581891,6498147.10186887,73.4313223100507,674906.6599589066,33.563100471573044,-1,-0.059906166022883525,0.9993490382254914,0.0,0.5996094229352948,4.0,0.4666666666666667,1.6,O7,de-protonated,,0.0,,C15 H24 O7,15.0,24.0,7.0,,,,
270,593,315.18155736902713,315.18131782608987,315.1813121675391,4875078.881445295,119.08564229114354,668638.8839769049,25.3046389035482,-1,0.017953319432151345,0.9999415168650475,0.0,0.5999649101190285,3.0,0.375,1.75,O6,de-protonated,,0.0,,C16 H28 O6,16.0,28.0,6.0,,,,
271,596,317.0305530362297,317.0303121718133,317.0302908265391,3606102.302922681,114.2171383075695,690050.6948994707,18.97192900192509,-1,0.06732881627901163,0.9991778005404816,0.0,0.5995066803242889,11.0,0.5333333333333333,0.6666666666666666,O8,de-protonated,,0.0,,C15 H10 O8,15.0,10.0,8.0,,,,
272,597,317.0516489286117,317.0514080491201,317.0514201945991,2819753.522558117,88.02569007828643,708074.7360690358,14.460167954926746,-1,-0.0383076000198272,0.9997337645405647,0.0,0.5998402587243388,6.0,0.8333333333333334,1.1666666666666667,O10,de-protonated,,0.0,,C12 H14 O10,12.0,14.0,10.0,,,,
273,598,317.06687437908556,317.06663348871376,317.0666763358891,1592827.317338578,55.46185546682235,656968.5680178013,8.355404168918534,-1,-0.13513616704158418,0.9966919071847323,0.0,0.5980151443108394,10.0,0.4375,0.875,O7,de-protonated,,0.0,,C16 H14 O7,16.0,14.0,7.0,,,,
274,600,317.08805212963966,317.08781122413427,317.0878057039491,4117981.2150734887,102.08968123921154,681839.2962630548,21.505536976633216,-1,0.017409011316543974,0.999945009191862,0.0,0.5999670055151172,5.0,0.6923076923076923,1.3846153846153846,O9,de-protonated,,0.0,,C13 H18 O9,13.0,18.0,9.0,,,,
275,601,317.1244408887573,317.12419995724855,317.12419121329907,5147461.856966994,162.8340475513638,630188.3257645296,26.714236721948378,-1,0.02757263470089068,0.9998620631169486,0.0,0.5999172378701692,4.0,0.5714285714285714,1.5714285714285714,O8,de-protonated,,0.0,,C14 H22 O8,14.0,22.0,8.0,,,,
276,602,317.13968082165803,317.1394398792589,317.1394473545891,2087210.737545325,89.17103066438196,652481.5600677953,10.832680632296546,-1,-0.02357111448560281,0.9998991926561417,0.0,0.599939515593685,8.0,0.2777777777777778,1.2222222222222223,O5,de-protonated,,0.0,,C18 H22 O5,18.0,22.0,5.0,,,,
277,603,317.16082199449835,317.1605810369918,317.16057672264907,3396375.1840457194,144.5463791739381,707465.0828444404,17.431327668803704,-1,0.013603023353473083,0.9999664248915062,0.0,0.5999798549349037,3.0,0.4666666666666667,1.7333333333333334,O7,de-protonated,,0.0,,C15 H26 O7,15.0,26.0,7.0,,,,
278,606,319.0098143765659,319.0095720979578,319.0095553816491,4892406.498992263,106.66472676732906,629569.187897565,25.12123398293851,-1,0.052400652078412845,0.9995018971496232,0.0,0.5997011382897739,11.0,0.6428571428571429,0.5714285714285714,O9,de-protonated,,0.0,,C14 H8 O9,14.0,8.0,9.0,,,,
279,607,319.0461870499335,319.0459447453407,319.0459408909991,4287881.559031191,54.290190271972435,744294.5885796803,22.42780172027051,-1,0.01208083581104495,0.9999735185329066,0.0,0.5999841111197439,10.0,0.5333333333333333,0.8,O8,de-protonated,,0.0,,C15 H12 O8,15.0,12.0,8.0,,,,
280,608,319.0826058716341,319.08236354102377,319.0823264003491,1570103.704979837,84.14508060129765,720071.836151816,8.058026190501396,-1,0.11639840761842159,0.9975446455968264,0.0,0.5985267873580958,9.0,0.4375,1.0,O7,de-protonated,,0.0,,C16 H16 O7,16.0,16.0,7.0,,,,
281,613,320.13532025714323,320.13507717453496,320.1350902499591,2108608.5301169096,144.72905762170615,620914.0018964575,11.092067591444533,-1,-0.04084345807019566,0.9996973552728561,0.0,0.5998184131637136,3.0,0.6153846153846154,1.7692307692307692,N1 O8,de-protonated,,0.0,,C13 H23 O8 N1,13.0,23.0,8.0,1.0,,,
282,614,320.2445464208064,320.2443032601798,320.2442467780091,5518101.0164871905,125.66477562316572,698945.2442528947,28.763131692188043,-1,0.17637216362173982,0.9943715497076226,0.0,0.5966229298245735,0.0,0.3125,2.1875,N1 O5,de-protonated,,0.0,,C16 H35 O5 N1,16.0,35.0,5.0,1.0,,,
283,617,320.9890912133962,320.988847520987,320.98881993675906,1651430.7897109108,79.4954715805488,690332.6441902131,8.46675715643156,-1,0.08593516732488655,0.9986609254890543,0.0,0.5991965552934325,11.0,0.7692307692307693,0.46153846153846156,O10,de-protonated,,0.0,,C13 H6 O10,13.0,6.0,10.0,,,,
284,618,321.02544092955003,321.02519721117994,321.02520544610906,8195412.070398112,96.52456212124818,661587.2255349228,42.19361202140611,-1,-0.02565197053766018,0.9998806096111851,0.0,0.599928365766711,10.0,0.6428571428571429,0.7142857142857143,O9,de-protonated,,0.0,,C14 H10 O9,14.0,10.0,9.0,,,,
